BaseDateTime,Unnamed: 0,Unnamed: 0.1,MMSI,LAT,LON,SOG,COG,cos_COG,sin_COG
2020-06-01 16:51:23,255,2325,316001262,49.37706,-123.27155,0.0,210.2,-0.8642748019537048,-0.503019946630235
2020-06-01 16:52:38,254,2322,316001262,49.37773,-123.27142,5.0,7.3,0.9918944425900297,0.1270646086013505
2020-06-01 16:54:07,428,4068,316001262,49.38065,-123.27096,8.9,2.7,0.99888987496197,0.047106450709642665
2020-06-01 16:55:27,429,4069,316001262,49.38482,-123.27196,14.6,340.6,0.9432226579476011,-0.33216113188370294
2020-06-01 16:56:38,259,2370,316001262,49.39004,-123.27488,18.6,340.0,0.9396926207859084,-0.3420201433256686
2020-06-01 16:57:58,327,3173,316001262,49.39678,-123.27857,19.7,339.6,0.9372819894918917,-0.3485720473218147
2020-06-01 16:59:07,256,2339,316001262,49.40273,-123.2818,19.7,340.5,0.9426414910921783,-0.3338068592337713
